0.000024110936683177 0.628622276759958964
0.000024352046050009 0.628622150659948087
0.000024595566510509 0.628622024811851809
0.000024841522175614 0.628621898903720777
0.000025089937397370 0.628621773149427132
0.000025340836771344 0.628621647662865324
0.000025594245139057 0.628621522501572771
0.000025850187590448 0.628621397771579993
0.000026108689466352 0.628621280922387782
0.000026369776361016 0.628621149643129984
0.000026633474124626 0.628621026436040897
0.000026899808865872 0.628620903754474547
0.000027168806954531 0.628620782004302048
0.000027440495024076 0.628620661190335772
0.000027714899974317 0.628620541198588345
0.000027992048974060 0.628620422622115926
0.000028271969463801 0.628620305083270825
0.000028554689158439 0.628620189189078693
0.000028840236050023 0.628620074071973955
0.000029128638410524 0.628619961103203950
0.000029419924794629 0.628619849645497664
0.000029714124042575 0.628619740003926841
0.000030011265283001 0.628619633051307414
0.000030311377935831 0.628619526740152312
0.000030614491715189 0.628619423218666595
0.000030920636632341 0.628619322445324813
0.000031229842998664 0.628619224655199149
0.000031542141428651 0.628619129378273578
0.000031857562842938 0.628619037075512921
0.000032176138471367 0.628618948058873861
0.000032497899856081 0.628618862497013819
0.000032822878854642 0.628618780561551405
0.000033151107643188 0.628618702194155832
0.000033482618719620 0.628618628702491522
0.000033817444906816 0.628618558830330243
0.000034155619355884 0.628618493987141980
0.000034497175549443 0.628618434061889775
0.000034842147304937 0.628618379333876431
0.000035190568777987 0.628618330094633082
0.000035542474465767 0.628618286643701230
0.000035897899210424 0.628618249295120002
0.000036256878202529 0.628618221408004829
0.000036619446984554 0.628618194200625369
0.000036985641454399 0.628618177129917188
0.000037355497868943 0.628618167512003834
0.000037729052847633 0.628618166113091514
0.000038106343376109 0.628618172092952787
0.000038487406809870 0.628618187210337687
0.000038872280877969 0.628618210653198561
0.000039261003686749 0.628618244466001563
0.000039653613723616 0.628618287195854997
0.000040050149860852 0.628618340360903805
0.000040450651359461 0.628618404095906969
0.000040855157873055 0.628618478816716841
0.000041263709451786 0.628618564939303681
0.000041676346546304 0.628618662980706455
0.000042093110011767 0.628618773230187333
0.000042514041111885 0.628618897237947172
0.000042939181523003 0.628619032840720515
0.000043368573338233 0.628619181329022281
0.000043802259071616 0.628619344498233978
0.000044240281662332 0.628619521118211844
0.000044682684478955 0.628619713247508760
0.000045129511323745 0.628619919951905248
0.000045580806436982 0.628620141801051635
0.000046036614501352 0.628620379105143123
0.000046496980646366 0.628620632541114222
0.000046961950452829 0.628620901335697480
0.000047431569957358 0.628621186269471721
0.000047905885656931 0.628621487376624932
0.000048384944513500 0.628621804429333575
0.000048868793958635 0.628622138020654808
0.000049357481898222 0.628622488320245809
0.000049851056717204 0.628622853886269373
0.000050349567284376 0.628623236043191147
0.000050853062957220 0.628623633772012802
0.000051361593586792 0.628624046686933946
0.000051875209522660 0.628624475165778240
0.000052393961617887 0.628624917963385377
0.000052917901234065 0.628625374777819879
0.000053447080246406 0.628625844986591464
0.000053981551048870 0.628626327981431254
0.000054521366559359 0.628626822011452258
0.000055066580224952 0.628627328925756124
0.000055617246027202 0.628627845017977083
0.000056173418487474 0.628628370384606616
0.000056735152672349 0.628628903866403022
0.000057302504199072 0.628629444234316104
0.000057875529241063 0.628629990316244891
0.000058454284533474 0.628630540817410099
0.000059038827378808 0.628631094466090778
0.000059629215652596 0.628631649888446886
0.000060225507809122 0.628632205667827959
0.000060827762887214 0.628632760463035400
0.000061436040516086 0.628633312781573528
0.000062050400921247 0.628633861219121681
0.000062670904930459 0.628634404358741627
0.000063297613979764 0.628634940792093699
0.000063930590119561 0.628635469141473613
0.000064569896020757 0.628635988071282958
0.000065215594980964 0.628636496273591083
0.000065867750930774 0.628636992511749315
0.000066526428440082 0.628637475598666007
0.000067191692724483 0.628637944436576612
0.000067863609651727 0.628638397992079101
0.000068542245748245 0.628638835315840194
0.000069227668205727 0.628639255541641462
0.000069919944887784 0.628639657907858251
0.000070619144336662 0.628640041737965172
0.000071325335780029 0.628640406452499301
0.000072038589137829 0.628640751430768807
0.000072758975029208 0.628641076740436233
0.000073486564779500 0.628641381654866160
0.000074221430427295 0.628641666140979494
0.000074963644731568 0.628641929957361567
0.000075713281178883 0.628642173465555842
0.000076470413990672 0.628642396708329998
0.000077235118130579 0.628642599287179249
0.000078007469311885 0.628642782297197500
0.000078787544005003 0.628642945533293029
0.000079575419445053 0.628643089653500686
0.000080371173639504 0.628643214987844257
0.000081174885375899 0.628643322341208233
0.000081986634229658 0.628643412115644784
0.000082806500571955 0.628643485083661080
0.000083634565577674 0.628643542059188931
0.000084470911233451 0.628643583569333586
0.000085315620345785 0.628643610589748492
0.000086168776549243 0.628643624238196752
0.000087030464314736 0.628643625106600434
0.000087900768957883 0.628643614490220992
0.000088779776647462 0.628643593008360702
0.000089667574413936 0.628643561997730083
0.000090564250158076 0.628643522404488730
0.000091469892659657 0.628643475263814255
0.000092384591586253 0.628643421984678152
0.000093308437502116 0.628643363439582048
0.000094241521877137 0.628643301052956516
0.000095183937095908 0.628643235922964561
0.000096135776466867 0.628643169324846207
0.000097097134231536 0.628643102619631411
0.000098068105573851 0.628643037282585637
0.000099048786629590 0.628642974124849818
0.000100039274495886 0.628642915058534313
0.000101039667240845 0.628642861326216495
0.000102050063913253 0.628642814356013102
0.000103070564552386 0.628642775605673942
0.000104101270197909 0.628642746604799796
0.000105142282899889 0.628642728822424890
0.000106193705728887 0.628642723776852375
0.000107255642786176 0.628642733016455457
0.000108328199214038 0.628642758069469898
0.000109411481206178 0.628642800563822046
0.000110505596018240 0.628642861909892825
0.000111610651978423 0.628642943639721397
0.000112726758498207 0.628643047422540513
0.000113854026083189 0.628643174472877875
0.000114992566344021 0.628643326382362200
0.000116142492007461 0.628643504485480786
0.000117303916927536 0.628643710098240716
0.000118476956096811 0.628643944077172390
0.000119661725657779 0.628644207899855756
0.000120858342914357 0.628644502335262589
0.000122066926343501 0.628644828260450761
0.000123287595606936 0.628645186249398136
0.000124520471563005 0.628645576816693641
0.000125765676278635 0.628646000270910887
0.000127023333041421 0.628646456763537920
0.000128293566371835 0.628646945989040251
0.000129576502035554 0.628647467614161126
0.000130872267055909 0.628648021155610803
0.000132180989726468 0.628648605809195127
0.000133502799623733 0.628649220448606272
0.000134837827619971 0.628649863879221060
0.000136186205896170 0.628650534540082018
0.000137548067955132 0.628651230734601829
0.000138923548634683 0.628651950534506843
0.000140312784121030 0.628652691852423118
0.000141715911962240 0.628653452848320526
0.000143133071081863 0.628654230799822855
0.000144564401792681 0.628655023520822476
0.000146010045810608 0.628655828269213734
0.000147470146268714 0.628656643114625768
0.000148944847731401 0.628657465377361890
0.000150434296208715 0.628658292649356132
0.000151938639170803 0.628659122631337164
0.000153458025562511 0.628659952733578553
0.000154992605818136 0.628660781276574210
0.000156542531876317 0.628661606387363792
0.000158107957195080 0.628662425700919791
0.000159689036767031 0.628663237640792572
0.000161285927134701 0.628664041079047498
0.000162898786406048 0.628664834966852548
0.000164527774270109 0.628665617611520955
0.000166173052012810 0.628666387988992437
0.000167834782532938 0.628667145889290513
0.000169513130358267 0.628667890315743438
0.000171208261661850 0.628668620433546099
0.000172920344278469 0.628669337540948336
0.000174649547721253 0.628670039458584129
0.000176396043198466 0.628670727648527716
0.000178160003630451 0.628671401701656141
0.000179941603666755 0.628672061606460608
0.000181741019703423 0.628672707945461595
0.000183558429900457 0.628673340240167966
0.000185394014199461 0.628673959689517670
0.000187247954341456 0.628674566402555035
0.000189120433884871 0.628675160519425513
0.000191011638223719 0.628675743088290107
0.000192921754605956 0.628676313769373718
0.000194850972152016 0.628676873759143495
0.000196799481873536 0.628677422716911294
0.000198767476692272 0.628677961500276772
0.000200755151459194 0.628678490525535261
0.000202762702973786 0.628679010138924133
0.000204790330003524 0.628679520645742951
0.000206838233303559 0.628680022738841715
0.000208906615636595 0.628680516460278893
0.000210995681792961 0.628681002419643531
0.000213105638610890 0.628681480903202861
0.000215236694996999 0.628681952460472204
0.000217389061946969 0.628682417472080757
0.000219562952566439 0.628682876412977376
0.000221758582092103 0.628683329926581269
0.000223976167913025 0.628683778227907331
0.000226215929592155 0.628684222680426563
0.000228478088888076 0.628684662428538488
0.000230762869776957 0.628685099801156499
0.000233070498474727 0.628685534615425534
0.000235401203459474 0.628685968233699266
0.000237755215494069 0.628686401433336872
0.000240132767649009 0.628686835404968170
0.000242534095325499 0.628687270770276974
0.000244959436278754 0.628687708703494774
0.000247409030641542 0.628688150747297891
0.000249883120947957 0.628688598401602183
0.000252381952157437 0.628689052572537710
0.000254905771679011 0.628689515077597960
0.000257454829395802 0.628689986421511526
0.000260029377689760 0.628690469016628950
0.000262629671466657 0.628690964145969922
0.000265255968181324 0.628691473191565264
0.000267908527863137 0.628691997636740663
0.000270587613141768 0.628692538915301191
0.000273293489273186 0.628693098489565005
0.000276026424165918 0.628693677873288004
0.000278786688407577 0.628694278211385460
0.000281574555291653 0.628694900808458246
0.000284390300844569 0.628695546791093740
0.000287234203853015 0.628696217987875450
0.000290106545891545 0.628696912998709667
0.000293007611350461 0.628697635061095661
0.000295937687463965 0.628698383129466798
0.000298897064338605 0.628699159579912514
0.000301886034981991 0.628699963175363363
0.000304904895331811 0.628700794508269323
0.000307953944285129 0.628701653502921620
0.000311033483727980 0.628702540161449552
0.000314143818565260 0.628703454019232333
0.000317285256750913 0.628704394474733808
0.000320458109318422 0.628705360765011712
0.000323662690411606 0.628706352035558136
0.000326899317315722 0.628707367155866503
0.000330168310488879 0.628708404761276429
0.000333469993593768 0.628709463816189085
0.000336804693529706 0.628710542395026217
0.000340172740465003 0.628711638918107552
0.000343574467869653 0.628712751569261985
0.000347010212548349 0.628713878470518850
0.000350480314673833 0.628715017602102799
0.000353985117820571 0.628716166912646979
0.000357524968998777 0.628717324174672521
0.000361100218688765 0.628718487524904557
0.000364711220875652 0.628719654508349102
0.000368358333084409 0.628720823131958650
0.000372041916415253 0.628721991114018164
0.000375762335579405 0.628723156685657925
0.000379519958935200 0.628724317836160007
0.000383315158524552 0.628725472476394431
0.000387148310109797 0.628726618883523103
0.000391019793210895 0.628727755463946103
0.000394929991143004 0.628728880660160305
0.000398879291054434 0.628729993160319744
0.000402868083964978 0.628731091803818587
0.000406896764804628 0.628732175749427080
0.000410965732452675 0.628733244006991931
0.000415075389777201 0.628734296115642910
0.000419226143674973 0.628735331747319104
0.000423418405111723 0.628736350674392708
0.000427652589162840 0.628737353172950431
0.000431929115054469 0.628738339487694531
0.000436248406205013 0.628739310291517972
0.000440610890267063 0.628740265992244307
0.000445016999169734 0.628741208154446118
0.000449467169161431 0.628742137527947387
0.000453961840853046 0.628743055808963613
0.000458501459261576 0.628743964526364385
0.000463086473854192 0.628744865558207744
0.000467717338592734 0.628745760792892128
0.000472394511978661 0.628746652416154239
0.000477118457098448 0.628747542646660773
0.000481889641669432 0.628748434041476845
0.000486708538086127 0.628749328933452811
0.000491575623466988 0.628750229947894868
0.000496491379701658 0.628751139746492882
0.000501456293498674 0.628752061011103036
0.000506470856433661 0.628752996444803092
0.000511535564997998 0.628753948737547419
0.000516650920647978 0.628754920519005056
0.000521817429854457 0.628755914592552423
0.000527035604153002 0.628756933292213271
0.000532305960194532 0.628757979242143827
0.000537629019796477 0.628759054767142223
0.000543005309994442 0.628760162067771189
0.000548435363094387 0.628761303205725208
0.000553919716725331 0.628762480122668999
0.000559458913892584 0.628763694392248662
0.000565053503031510 0.628764947832863963
0.000570704038061825 0.628766241605376308
0.000576411078442443 0.628767576800860373
0.000582175189226867 0.628768954340416797
0.000587996941119136 0.628770374588494274
0.000593876910530327 0.628771838233100566
0.000599815679635631 0.628773345278301088
0.000605813836431987 0.628774895702511660
0.000611871974796307 0.628776488857069715
0.000617990694544270 0.628778124462613053
0.000624170601489713 0.628779801250346493
0.000630412307504610 0.628781518726257649
0.000636716430579656 0.628783274894729072
0.000643083594885452 0.628785068790064572
0.000649514430834307 0.628786898338489220
0.000656009575142650 0.628788761653421124
0.000662569670894076 0.628790657346869342
0.000669195367603017 0.628792582321389903
0.000675887321279047 0.628794534383849468
0.000682646194491838 0.628796511131380020
0.000689472656436756 0.628798510429767643
0.000696367383001124 0.628800529467193003
0.000703331056831135 0.628802565587501361
0.000710364367399446 0.628804616024896235
0.000717468011073441 0.628806678367755056
0.000724642691184175 0.628808750047007758
0.000731889118096017 0.628810828333033922
0.000739208009276977 0.628812910728059227
0.000746600089369747 0.628814995093868956
0.000754066090263445 0.628817079269006651
0.000761606751166079 0.628819160989297021
0.000769222818677740 0.628821238412780037
0.000776915046864517 0.628823309722972068
0.000784684197333162 0.628825373246162611
0.000792531039306494 0.628827428115244169
0.000800456349699559 0.628829473268474382
0.000808460913196555 0.628831507703006554
0.000816545522328520 0.628833530588661760
0.000824710977551805 0.628835541959082533
0.000832958087327324 0.628837541596436456
0.000841287668200597 0.628839529760255589
0.000849700544882603 0.628841506780350890
0.000858197550331429 0.628843473854980628
0.000866779525834743 0.628845431615064787
0.000875447321093090 0.628847381217996548
0.000884201794304021 0.628849324552647415
0.000893043812247062 0.628851262988824100
0.000901974250369532 0.628853199333836432
0.000910993992873227 0.628855135231323525
0.000920103932801960 0.628857071721599437
0.000929304972129979 0.628859013425796753
0.000938598021851279 0.628860962274038093
0.000947984002069792 0.628862921235047390
0.000957463842090490 0.628864893550066584
0.000967038480511395 0.628866881796181221
0.000976708865316509 0.628868889146117938
0.000986475953969674 0.628870919185172461
0.000996340713509371 0.628872974964436282
0.001006304120644464 0.628875059742882159
0.001016367161850909 0.628877176721338693
0.001026530833469418 0.628879328997998144
0.001036796141804112 0.628881519516254039
0.001047164103222153 0.628883751571496563
0.001057635744254375 0.628886027814982707
0.001068212101696918 0.628888350781652172
0.001078894222713888 0.628890723377173111
0.001089683164941026 0.628893147432815991
0.001100579996590437 0.628895625192427365
0.001111585796556341 0.628898158673868668
0.001122701654521905 0.628900748957819555
0.001133928671067124 0.628903397916049767
0.001145267957777795 0.628906106092847472
0.001156720637355573 0.628908874401742479
0.001168287843729129 0.628911703436793479
0.001179970722166420 0.628914593806463862
0.001191770429388084 0.628917544560333552
0.001203688133681965 0.628920555379530066
0.001215725015018785 0.628923626352328680
0.001227882265168973 0.628926756682884114
0.001240161087820662 0.628929943912207690
0.001252562698698869 0.628933187430387064
0.001265088325685858 0.628936486076281498
0.001277739208942717 0.628939836071157665
0.001290516601032144 0.628943238346035050
0.001303421767042465 0.628946686946815769
0.001316455984712890 0.628950182246019063
0.001329620544560019 0.628953721398838983
0.001342916750005619 0.628957301544711300
0.001356345917505676 0.628960919626558312
0.001369909376680732 0.628964573678046479
0.001383608470447540 0.628968260311089655
0.001397444555152015 0.628971977222832934
0.001411419000703535 0.628975722296848061
0.001425533190710570 0.628979491759282583
0.001439788522617676 0.628983282637987529
0.001454186407843853 0.628987095207677704
0.001468728271922292 0.628990922766714200
0.001483415554641515 0.628994767574627689
0.001498249710187930 0.628998624918209903
0.001513232207289809 0.629002493891672065
0.001528364529362707 0.629006372703786787
0.001543648174656334 0.629010259748034040
0.001559084656402898 0.629014153801047193
0.001574675502966927 0.629018053914375819
0.001590422257996596 0.629021959233250882
0.001606326480576562 0.629025868958631551
0.001622389745382328 0.629029782874871990
0.001638613642836151 0.629033701470686157
0.001654999779264513 0.629037623830356440
0.001671549777057158 0.629041551192204951
0.001688265274827729 0.629045483871072952
0.001705147927576007 0.629049423282750597
0.001722199406851767 0.629053370049973415
0.001739421400920284 0.629057325895209685
0.001756815614929487 0.629061292258032201
0.001774383771078782 0.629065271330016329
0.001792127608789570 0.629069265011565015
0.001810048884877466 0.629073275875676297
0.001828149373726240 0.629077305772604900
0.001846430867463503 0.629081357807327324
0.001864895176138138 0.629085434667724597
0.001883544127899519 0.629089539130350484
0.001902379569178514 0.629093674712357553
0.001921403364870299 0.629097844198231892
0.001940617398519002 0.629102050712432193
0.001960023572504192 0.629106297663769798
0.001979623808229234 0.629110588464290021
0.001999420046311527 0.629114925217388543
0.002019414246774642 0.629119302557684335
0.002039608389242389 0.629123741294476568
0.002060004473134813 0.629128236860571732
0.002080604517866161 0.629132792983456923
0.002101410563044823 0.629137412638152260
0.002122424668675271 0.629142098795732463
0.002143648915362024 0.629146854075032014
0.002165085404515644 0.629151681330401336
0.002186736258560800 0.629156582856624791
0.002208603621146408 0.629161560932987585
0.002230689657357872 0.629166617635748660
0.002252996553931451 0.629171754685315499
0.002275526519470765 0.629176973734385525
0.002298281784665473 0.629182276079339520
0.002321264602512128 0.629187662779500778
0.002344477248537249 0.629193134659009834
0.002367922021022622 0.629198692282435745
0.002391601241232848 0.629204335867851849
0.002415517253645177 0.629210065640224858
0.002439672426181629 0.629215881289247658
0.002464069150443445 0.629221782231977889
0.002488709841947879 0.629227767740297206
0.002513596940367358 0.629233837051484501
0.002538732909771031 0.629239988931297511
0.002564120238868742 0.629246221792856830
0.002589761441257429 0.629252534272429886
0.002615659055670003 0.629258924661430741
0.002641815646226703 0.629265391145697905
0.002668233802688970 0.629271931337251123
0.002694916140715860 0.629278543255906375
0.002721865302123018 0.629285224541625055
0.002749083955144249 0.629291973141096195
0.002776574794695691 0.629298786390694032
0.002804340542642648 0.629305662213514805
0.002832383948069075 0.629312597771011339
0.002860707787549766 0.629319591095130915
0.002889314865425263 0.629326639709230418
0.002918208014079516 0.629333741378483968
0.002947390094220311 0.629340893944215996
0.002976863995162514 0.629348095424217324
0.003006632635114139 0.629355343856274341
0.003036698961465281 0.629362637537242309
0.003067065951079933 0.629369974909683272
0.003097736610590733 0.629377354613040785
0.003128713976696640 0.629384775499650329
0.003160001116463607 0.629392236620973766
0.003191601127628243 0.629399737392217551
0.003223517138904525 0.629407277237289620
0.003255752310293570 0.629414856022519675
0.003288309833396506 0.629422473831329987
0.003321192931730471 0.629430131009287686
0.003354404861047776 0.629437828169903013
0.003387948909658254 0.629445566199256512
0.003421828398754836 0.629453346189770890
0.003456046682742384 0.629461169647067775
0.003490607149569808 0.629469038164877093
0.003525513221065506 0.629476953661165406
0.003560768353276162 0.629484918278266359
0.003596376036808923 0.629492934381350677
0.003632339797177012 0.629501004526868746
0.003668663195148783 0.629509131474754069
0.003705349827100270 0.629517318253780322
0.003742403325371273 0.629525567794126939
0.003779827358624986 0.629533883468187172
0.003817625632211235 0.629542268510928649
0.003855801888533348 0.629550726493396273
0.003894359907418681 0.629559260839142154
0.003933303506492868 0.629567875162564516
0.003972636541557797 0.629576573022821107
0.004012362906973375 0.629585357998906137
0.004052486536043109 0.629594233660479285
0.004093011401403540 0.629603203527818400
0.004133941515417576 0.629612271010770996
0.004175280930571752 0.629621439570734132
0.004217033739877469 0.629630712432963757
0.004259204077276244 0.629640092534558216
0.004301796118049006 0.629649583117016798
0.004344814079229497 0.629659186680904481
0.004388262220021792 0.629668906117689886
0.004432144842222010 0.629678743636955862
0.004476466290644230 0.629688701506219806
0.004521230953550673 0.629698781652770379
0.004566443263086179 0.629708985783972830
0.004612107695717041 0.629719315485518405
0.004658228772674211 0.629729771832254648
0.004704811060400954 0.629740355837142829
0.004751859171004963 0.629751068280895554
0.004799377762715013 0.629761909637927886
0.004847371540342163 0.629772880080708308
0.004895845255745585 0.629783979566597929
0.004944803708303041 0.629795207790538214
0.004994251745386071 0.629806564377444422
0.005044194262839932 0.629818048480103698
0.005094636205468331 0.629829659243758888
0.005145582567523015 0.629841395438247020
0.005197038393198245 0.629853255721180227
0.005249008777130228 0.629865239027729729
0.005301498864901530 0.629877343372551302
0.005354513853550545 0.629889567182083332
0.005408058992086051 0.629901908631737562
0.005462139582006911 0.629914365840897994
0.005516760977826980 0.629926936903945633
0.005571928587605249 0.629939619827629360
0.005627647873481302 0.629952412638573489
0.005683924352216116 0.629965313404741489
0.005740763595738277 0.629978320214774179
0.005798171231695660 0.629991431222800657
0.005856152944012616 0.630004644699710847
0.005914714473452742 0.630017958937180045
0.005973861618187269 0.630031372462412143
0.006033600234369142 0.630044883870361949
0.006093936236712834 0.630058491963672140
0.006154875599079962 0.630072195721695150
0.006216424355070762 0.630085994423422058
0.006278588598621469 0.630099887251848734
0.006341374484607684 0.630113873870166596
0.006404788229453761 0.630127954196885387
0.006468836111748299 0.630142128358159193
0.006533524472865783 0.630156396588137047
0.006598859717594441 0.630170759505487732
0.006664848314770385 0.630185217924978058
0.006731496797918089 0.630199772973298544
0.006798811765897270 0.630214426026980967
0.006866799883556243 0.630229178589437611
0.006935467882391805 0.630244032641653518
0.007004822561215723 0.630258989966439476
0.007074870786827880 0.630274053091765873
0.007145619494696159 0.630289224385928382
0.007217075689643120 0.630304506653919017
0.007289246446539552 0.630319902630070206
0.007362138911004948 0.630335415631904317
0.007435760300114997 0.630351048269316871
0.007510117903116146 0.630366804367977984
0.007585219082147308 0.630382687051400215
0.007661071272968781 0.630398700237980614
0.007737681985698469 0.630414847036333992
0.007815058805555454 0.630431131260721811
0.007893209393611008 0.630447556483556770
0.007972141487547119 0.630464126375489653
0.008051862902422591 0.630480844487591008
0.008132381531446818 0.630497714404887444
0.008213705346761286 0.630514739658884160
0.008295842400228900 0.630531923561969521
0.008378800824231189 0.630549269401423973
0.008462588832473502 0.630566780401538240
0.008547214720798236 0.630584459508396922
0.008632686868006220 0.630602309626435709
0.008719013736686283 0.630620333386241794
0.008806203874053146 0.630638533263259249
0.008894265912793678 0.630656911508756801
0.008983208571921614 0.630675470127059490
0.009073040657640830 0.630694210932120192
0.009163771064217239 0.630713135559255011
0.009255408774859411 0.630732245285231086
0.009347962862608005 0.630751541203159460
0.009441442491234086 0.630771024082932841
0.009535856916146427 0.630790694660229634
0.009631215485307891 0.630810553168547394
0.009727527640160971 0.630830599781598500
0.009824802916562580 0.630850834356317947
0.009923050945728205 0.630871256546908565
0.010022281455185487 0.630891865780014882
0.010122504269737343 0.630912661316180179
0.010223729312434716 0.630933642225683933
0.010325966605559064 0.630954807375973870
0.010429226271614654 0.630976155499257563
0.010533518534330800 0.630997685201427738
0.010638853719674109 0.631019394906947251
0.010745242256870850 0.631041283041799295
0.010852694679439558 0.631063347881755554
0.010961221626233954 0.631085587659402036
0.011070833842496294 0.631108000616898090
0.011181542180921256 0.631130584932342309
0.011293357602730468 0.631153338682314935
0.011406291178757773 0.631176260232463648
0.011520354090545351 0.631199347809366484
0.011635557631450804 0.631222599757142344
0.011751913207765313 0.631246014488187734
0.011869432339842965 0.631269590616260312
0.011988126663241396 0.631293326694156942
0.012108007929873810 0.631317221573398646
0.012229088009172549 0.631341274215869053
0.012351378889264275 0.631365483748664413
0.012474892678156917 0.631389849430635364
0.012599641604938486 0.631414371013107711
0.012725638020987872 0.631439047749564053
0.012852894401197750 0.631463879883544466
0.012981423345209728 0.631488867482866811
0.013111237578661825 0.631514010919241309
0.013242349954448443 0.631539310499198536
0.013374773453992928 0.631564767215787803
0.013508521188532857 0.631590382012214402
0.013643606400418186 0.631616155883654717
0.013780042464422368 0.631642090255631783
0.013917842889066591 0.631668186830612322
0.014057021317957257 0.631694447123628211
0.014197591531136830 0.631720873020341855
0.014339567446448199 0.631747466678295733
0.014482963120912681 0.631774230319503416
0.014627792752121808 0.631801165852823310
0.014774070679643026 0.631828276061454641
0.014921811386439457 0.631855563210660609
0.015071029500303852 0.631883029886293968
0.015221739795306891 0.631910678514673085
0.015373957193259961 0.631938511826976357
0.015527696765192561 0.631966532340571208
0.015682973732844486 0.631994742616779348
0.015839803470172931 0.632023145121262120
0.015998201504874660 0.632051742333688105
0.016158183519923406 0.632079262237298822
0.016319765355122640 0.632097709224235471
0.016482963008673867 0.632116337174031262
0.016647792638760605 0.632135138703963650
0.016814270565148212 0.632154109601717584
0.016982413270799693 0.632173219709451506
0.017152237403507690 0.632192457016972797
0.017323759777542767 0.632211809699667282
0.017496997375318197 0.632231253645136770
0.017671967349071380 0.632250779389264883
0.017848687022562093 0.632270342387272311
0.018027173892787716 0.632289939955982927
0.018207445631715592 0.632309535555006463
0.018389520088032747 0.632329107424524972
0.018573415288913073 0.632348635488179767
0.018759149441802205 0.632368084894034732
0.018946740936220226 0.632387438245157640
0.019136208345582429 0.632406650950600890
0.019327570429038255 0.632425717670306864
0.019520846133328638 0.632444593436976676
0.019716054594661924 0.632463255931606239
0.019913215140608544 0.632481680019729597
0.020112347292014630 0.632499842315145555
0.020313470764934775 0.632517712010327582
0.020516605472584125 0.632535266538179153
0.020721771527309966 0.632552481881403672
0.020928989242583067 0.632569343096308967
0.021138279135008899 0.632585815308775334
0.021349661926358988 0.632601885028247990
0.021563158545622577 0.632617533011277766
0.021778790131078803 0.632632747295676423
0.021996578032389590 0.632647512101614296
0.022216543812713485 0.632661808599022879
0.022438709250840620 0.632675624047706830
0.022663096343349027 0.632688970836574716
0.022889727306782518 0.632701820835694928
0.023118624579850342 0.632714177253989263
0.023349810825648847 0.632726027892205445
0.023583308933905336 0.632737375161151028
0.023819142023244391 0.632748214895510253
0.024057333443476835 0.632758566118236665
0.024297906777911604 0.632768402744527059
0.024540885845690721 0.632777758865396889
0.024786294704147629 0.632786625005249626
0.025034157651189107 0.632795009606163750
0.025284499227700999 0.632802925634075919
0.025537344219978008 0.632810397837400562
0.025792717662177788 0.632817409379273998
0.026050644838799566 0.632823933693819396
0.026311151287187563 0.632830055628105015
0.026574262800059440 0.632835780978383333
0.026840005428060035 0.632841082899001206
0.027108405482340635 0.632845971368771965
0.027379489537164042 0.632850467227746960
0.027653284432535685 0.632854588135439600
0.027929817276861040 0.632858325212749540
0.028209115449629649 0.632861695000159874
0.028491206604125945 0.632864696351178924
0.028776118670167206 0.632867335473325410
0.029063879856868879 0.632869612397708892
0.029354518655437568 0.632871523769776734
0.029648063841991944 0.632873066534716644
0.029944544480411863 0.632874232593657382
0.030243989925215983 0.632875015695297916
0.030546429824468143 0.632875405537126179
0.030851894122712824 0.632875386314997401
0.031160413063939952 0.632874945595008453
0.031472017194579351 0.632874054695576338
0.031786737366525146 0.632872702515865693
0.032104604740190397 0.632870850803028406
0.032425650787592304 0.632868493033085899
0.032749907295468228 0.632865573350738231
0.033077406368422914 0.632862078332446787
0.033408180432107144 0.632857966539001171
0.033742262236428219 0.632853192315230850
0.034079684858792501 0.632847731781898015
0.034420481707380428 0.632841518850346452
0.034764686524454233 0.632834542478011741
0.035112333389698776 0.632826735065870394
0.035463456723595764 0.632818052530258690
0.035818091290831723 0.632808444553457972
0.036176272203740041 0.632797870858101574
0.036538034925777445 0.632786274143197658
0.036903415275035219 0.632773601018629894
0.037272449427785570 0.632759807350363968
0.037645173922063423 0.632744841034479810
0.038021625661284059 0.632728644298406251
0.038401841917896896 0.632711168023800896
0.038785860337075866 0.632692357932233440
0.039173718940446627 0.632672160193059718
0.039565456129851094 0.632650554650270092
0.039961110691149604 0.632627453067275414
0.040360721798061099 0.632602813962310107
0.040764329016041712 0.632576611018400681
0.041171972306202127 0.632548784033041156
0.041583692029264152 0.632519286162004923
0.041999528949556796 0.632488065521885523
0.042419524239052361 0.632455093277339842
0.042843719481442888 0.632420325178326914
0.043272156676257320 0.632383719209450357
0.043704878243019891 0.632345238470268134
0.044141927025450091 0.632304841864736344
0.044583346295704596 0.632262490051993087
0.045029179758661643 0.632218154234351792
0.045479471556248263 0.632171806564549632
0.045934266271810749 0.632123399091065852
0.046393608934528860 0.632072904695882953
0.046857545023874146 0.632020298190901775
0.047326120474112887 0.631965537990758941
0.047799381678854017 0.631908604947736707
0.048277375495642559 0.631849469448807710
0.048760149250598982 0.631788095891235302
0.049247750743104973 0.631724457519384774
0.049740228250536027 0.631658514483036004
0.050237630533041387 0.631590270266666032
0.050740006838371800 0.631519670905880348
0.051247406906755520 0.631446688153512570
0.051759880975823076 0.631371300305525796
0.052277479785581310 0.631293475064793497
0.052800254583437123 0.631213182285842667
0.053328257129271493 0.631130379956732157
0.053861539700564211 0.631045051365068832
0.054400155097569854 0.630957150402811973
